date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:29:03	320864/320864	---M--	200	added ('OK')	image/jpeg	etag:%22866270ad95ced81:0%22	https://www.liverpool.ac.uk/media/livacuk/BHM-feature-banner,(1).jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/BHM-feature-banner,(1).jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:03	57959/57959	---M-Z	200	added ('OK')	text/html	etag:%22b1dbc993f1ded81:0%22	https://www.liverpool.ac.uk/feature/black-history-month/racial-equity-challenge/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/feature/black-history-month/racial-equity-challenge/index.html	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:03	112476/112476	---M--	200	added ('OK')	image/jpeg	etag:%225d18343028d3d81:0%22	https://www.liverpool.ac.uk/media/livacuk/calendar,module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/calendar,module.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:04	79973/79973	---M--	200	added ('OK')	image/jpeg	etag:%22172775ad95ced81:0%22	https://www.liverpool.ac.uk/media/livacuk/rosetta-tharpe.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/rosetta-tharpe.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:06	173105/173105	---M--	200	added ('OK')	image/jpeg	etag:%225f8977ad95ced81:0%22	https://www.liverpool.ac.uk/media/livacuk/world-reimagined-module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/world-reimagined-module.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:06	93204/93204	---M--	200	added ('OK')	image/jpeg	etag:%227c7619cfcb5d71:0%22	https://www.liverpool.ac.uk/media/livacuk/BHM-museum-module.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/BHM-museum-module.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:07	66838/66838	---M--	200	added ('OK')	image/jpeg	etag:%22db3bdc3a13d4d81:0%22	https://www.liverpool.ac.uk/media/livacuk/malik-al-nasir.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/malik-al-nasir.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:07	0/-1	---M--	301	error ('')			http://www.liverpool.ac.uk/maps	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/maps.fa.delayed	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:07	0/-1	---M--	301	error ('')			https://www.liverpool.ac.uk/maps	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/maps.fb.delayed	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:07	0/-1	---M--	301	error ('')			http://www.liverpool.ac.uk/contacts	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/contacts.fc.delayed	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:07	0/-1	---M--	301	error ('')			https://www.liverpool.ac.uk/contacts	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/contacts.fd.delayed	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:08	1738/1738	---M--	200	added ('OK')	image/gif	etag:%22611feaca-6ca%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/animated-overlay.gif	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/animated-overlay.gif	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:08	260/260	---M--	200	added ('OK')	image/png	etag:%22611feaca-104%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_flat_75_ffffff_40x100.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_flat_75_ffffff_40x100.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:08	35271/35271	---M--	200	added ('OK')	image/jpeg	etag:%2241e48e6781d9d81:0%22	https://www.liverpool.ac.uk/media/livacuk/dr-mabhala.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/media/livacuk/dr-mabhala.jpg	(from https://www.liverpool.ac.uk/feature/black-history-month/)
18:29:09	332/332	---M--	200	added ('OK')	image/png	etag:%22620cd700-14c%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_highlight-soft_75_cccccc_1x100.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_highlight-soft_75_cccccc_1x100.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:09	314/314	---M--	200	added ('OK')	image/png	etag:%22611feaca-13a%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_75_e6e6e6_1x400.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_75_e6e6e6_1x400.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:09	314/314	---M--	200	added ('OK')	image/png	etag:%22620cd700-13a%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_75_dadada_1x400.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_75_dadada_1x400.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:09	259/259	---M--	200	added ('OK')	image/png	etag:%22611feaca-103%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_65_ffffff_1x400.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_65_ffffff_1x400.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:10	387/387	---M--	200	added ('OK')	image/png	etag:%22620cd700-183%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_55_fbf9ee_1x400.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_55_fbf9ee_1x400.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:10	384/384	---M--	200	added ('OK')	image/png	etag:%22611feaca-180%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_95_fef1ec_1x400.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_glass_95_fef1ec_1x400.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:10	6837/6837	---M--	200	added ('OK')	image/png	etag:%22620cd700-1ab5%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_222222_256x240.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_222222_256x240.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:10	7044/7044	---M--	200	added ('OK')	image/png	etag:%22611feaca-1b84%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_888888_256x240.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_888888_256x240.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:11	6973/6973	---M--	200	added ('OK')	image/png	etag:%22611feaca-1b3d%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_454545_256x240.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_454545_256x240.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:11	4601/4601	---M--	200	added ('OK')	image/png	etag:%22611feaca-11f9%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_2e83ff_256x240.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_2e83ff_256x240.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:11	4601/4601	---M--	200	added ('OK')	image/png	etag:%22611feaca-11f9%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_cd0a0a_256x240.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-icons_cd0a0a_256x240.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:11	264/264	---M--	200	added ('OK')	image/png	etag:%22611feaca-108%22	http://code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_flat_0_aaaaaa_40x100.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/code.jquery.com/ui/1.10.4/themes/smoothness/images/ui-bg_flat_0_aaaaaa_40x100.png	(from http://code.jquery.com/ui/1.10.4/themes/smoothness/jquery-ui.css)
18:29:12	0/-1	---M--	301	error ('MOVED%20PERMANENTLY')	text/html		http://www.liverpool.ac.uk/courses/undergraduate/?course-auto-complete=yes%26course-search-location=homepage	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/courses/undergraduate/index68f7.html	(from https://www.liverpool.ac.uk/study/undergraduate/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:12	81270/81270	---MCZ	200	added ('OK')	text/css	etag:%222e57bb24e64d81:0%22	https://www.liverpool.ac.uk/files/css/master/postgraduate.css	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/files/css/master/postgraduate.css	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:13	11026/11026	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2027%20Oct%202022%2013:00:02%20GMT	https://kit.fontawesome.com/bd76d8ea4c.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/kit.fontawesome.com/bd76d8ea4c.js	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:14	63649/63649	---MCZ	200	added ('OK')	text/html	etag:%22f06b135821e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/applying/online/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/applying/online/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:16	61849/61849	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:03%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=archaeology-classics-and-egyptology	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index6bed.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:16	68690/68690	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:03%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/january-starts/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/january-starts/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:17	190/190	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2027%20Oct%202022%2013:00:03%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/prospectus-request/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/prospectus-request/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:17	164/164	---MC-	302	error ('Found')	text/html	date:Thu,%2027%20Oct%202022%2013:00:04%20GMT	https://www.liverpool.ac.uk/online-programmes/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/online-programmes/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:17	64604/64604	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:07%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/xjtlu/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/xjtlu/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:18	61080/61080	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:07%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=architecture	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/indexe36c.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:18	66659/66659	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:07%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/university-of-law/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/university-of-law/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:18	65855/65855	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:07%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/degree-apprenticeships/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/degree-apprenticeships/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:19	64280/64280	---MCZ	200	added ('OK')	text/html	etag:%22c2f705821e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/accommodation/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/accommodation/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:21	60480/60480	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:08%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=chemistry	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index5149.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:21	69343/69343	---MCZ	200	added ('OK')	text/html	etag:%221224e5521e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/finance/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/finance/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:21	63099/63099	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:09%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/meet-us/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/meet-us/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:21	63046/63046	---MCZ	200	added ('OK')	text/html	etag:%2213e6ec5221e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/student-testimonials/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/student-testimonials/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:22	61625/61625	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:11%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=communication-and-media	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index918d.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:22	60740/60740	---MCZ	200	added ('OK')	text/html	etag:%22739825121e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/welcome/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/welcome/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:23	70043/70043	---MCZ	200	added ('OK')	text/html	etag:%22603eff5021e2d81:0%22	https://www.liverpool.ac.uk/study/postgraduate-taught/campus/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/campus/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:23	62933/62933	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:13%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=computer-science	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index0739.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:25	60788/60788	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:14%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=dental-sciences	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index6b7a.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:25	58314/58314	---M-Z	200	added ('OK')	text/html	etag:%22b4cecaeaf2ded81:0%22	https://www.liverpool.ac.uk/computer-science/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/computer-science/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:26	61561/61561	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:15%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=electrical-engineering-and-electronics	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index7059.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:27	62450/62450	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:16%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=engineering	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/indexe77e.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:28	0/-1	---M--	301	error ('MOVED%20PERMANENTLY')	text/html		http://www.liverpool.ac.uk/english/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/english/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:28	61982/61982	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:17%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=english	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index5ac4.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:28	61232/61232	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:18%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=geography	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index18fd.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:29	60527/60527	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:19%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=health-data-science	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index0d44.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:30	64678/64678	---MCZ	200	added ('OK')	text/html	etag:%2213d529e5ffe2d81:0%22	https://www.liverpool.ac.uk/population-health/about/healthdatascience/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/population-health/about/healthdatascience/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:30	62376/62376	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:19%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=health-sciences	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index8d50.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:31	61848/61848	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:20%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=history	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index1711.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:32	60538/60538	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:21%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=institute-of-life-course-and-medical-sciences	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/indexc92b.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:32	60774/60774	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:22%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=institute-of-systems-molecular-and-integrative-biology	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index1708.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:33	53210/53210	---M-Z	200	added ('OK')	text/html	etag:%22fe0cad8f0ded81:0%22	https://www.liverpool.ac.uk/life-course-and-medical-sciences/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/life-course-and-medical-sciences/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:34	53255/53255	---M-Z	200	added ('OK')	text/html	etag:%22a176597cf0ded81:0%22	https://www.liverpool.ac.uk/systems-molecular-and-integrative-biology/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/systems-molecular-and-integrative-biology/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:34	60498/60498	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:22%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=irish-studies	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/indexf111.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:35	63578/63578	---MCZ	200	added ('OK')	text/html	date:Thu,%2027%20Oct%202022%2013:00:23%20GMT	https://www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index.php?department=languages-cultures-and-film	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/study/postgraduate-taught/courses/departments/index6bc9.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
18:29:35	58946/58946	---MCZ	200	added ('OK')	text/html	etag:%227ac8ea86f2ded81:0%22	https://www.liverpool.ac.uk/languages-cultures-and-film/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day5/Web23/Site20/www.liverpool.ac.uk/languages-cultures-and-film/index.html	(from https://www.liverpool.ac.uk/study/postgraduate-taught/courses/?course-auto-complete=yes&course-search-location=homepage)
